x,y,z,qx,qy,qz,qw,u
0.10854,0.14301,0.14045,0.52130,0.49567,-0.48895,0.49344,842.12497
0.10853,0.14256,0.14043,0.52130,0.49567,-0.48895,0.49344,842.55646
0.10852,0.14215,0.14042,0.52130,0.49567,-0.48895,0.49344,842.94491
0.10851,0.14178,0.14041,0.52130,0.49567,-0.48895,0.49344,843.28535
0.10850,0.14147,0.14040,0.52130,0.49567,-0.48895,0.49344,843.57344
0.10850,0.14121,0.14039,0.52130,0.49567,-0.48895,0.49344,843.80549
0.10850,0.14100,0.14038,0.52130,0.49567,-0.48895,0.49344,843.97853
0.10849,0.14086,0.14038,0.52130,0.49567,-0.48895,0.49344,844.09032
0.10849,0.14078,0.14037,0.52130,0.49567,-0.48895,0.49344,844.13940
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,844.15369
0.10849,0.14081,0.14037,0.52130,0.49567,-0.48895,0.49344,844.23121
0.10849,0.14092,0.14038,0.52130,0.49567,-0.48895,0.49344,844.37101
0.10850,0.14109,0.14038,0.52130,0.49567,-0.48895,0.49344,844.57135
0.10850,0.14132,0.14039,0.52130,0.49567,-0.48895,0.49344,844.82973
0.10851,0.14160,0.14040,0.52130,0.49567,-0.48895,0.49344,845.14289
0.10851,0.14194,0.14041,0.52130,0.49567,-0.48895,0.49344,845.50688
0.10852,0.14233,0.14043,0.52130,0.49567,-0.48895,0.49344,845.91709
0.10853,0.14276,0.14044,0.52130,0.49567,-0.48895,0.49344,846.36832
0.10854,0.14323,0.14046,0.52130,0.49567,-0.48895,0.49344,846.85485
0.10855,0.14374,0.14048,0.52130,0.49567,-0.48895,0.49344,847.37049
0.10856,0.14427,0.14049,0.52130,0.49567,-0.48895,0.49344,847.90868
0.10857,0.14481,0.14051,0.52130,0.49567,-0.48895,0.49344,848.46257
0.10859,0.14537,0.14053,0.52130,0.49567,-0.48895,0.49344,849.02508
0.10860,0.14594,0.14055,0.52130,0.49567,-0.48895,0.49344,849.58904
0.10861,0.14650,0.14057,0.52130,0.49567,-0.48895,0.49344,850.14724
0.10862,0.14705,0.14059,0.52130,0.49567,-0.48895,0.49344,850.69253
0.10863,0.14759,0.14061,0.52130,0.49567,-0.48895,0.49344,851.21793
0.10864,0.14811,0.14063,0.52130,0.49567,-0.48895,0.49344,851.71671
0.10865,0.14859,0.14064,0.52130,0.49567,-0.48895,0.49344,852.18246
0.10866,0.14904,0.14066,0.52130,0.49567,-0.48895,0.49344,852.60919
0.10867,0.14944,0.14067,0.52130,0.49567,-0.48895,0.49344,852.99141
0.10868,0.14980,0.14069,0.52130,0.49567,-0.48895,0.49344,853.32419
0.10868,0.15011,0.14070,0.52130,0.49567,-0.48895,0.49344,853.60323
0.10869,0.15036,0.14071,0.52130,0.49567,-0.48895,0.49344,853.82492
0.10869,0.15055,0.14071,0.52130,0.49567,-0.48895,0.49344,853.98637
0.10869,0.15068,0.14072,0.52130,0.49567,-0.48895,0.49344,854.08548
0.10870,0.15075,0.14072,0.52130,0.49567,-0.48895,0.49344,854.12093
0.10870,0.15075,0.14072,0.52130,0.49567,-0.48895,0.49344,854.14964
0.10869,0.15069,0.14072,0.52130,0.49567,-0.48895,0.49344,854.24217
0.10869,0.15057,0.14071,0.52130,0.49567,-0.48895,0.49344,854.39738
0.10869,0.15038,0.14071,0.52130,0.49567,-0.48895,0.49344,854.61330
0.10868,0.15014,0.14070,0.52130,0.49567,-0.48895,0.49344,854.88720
0.10868,0.14983,0.14069,0.52130,0.49567,-0.48895,0.49344,855.21558
0.10867,0.14948,0.14068,0.52130,0.49567,-0.48895,0.49344,855.59425
0.10866,0.14908,0.14066,0.52130,0.49567,-0.48895,0.49344,856.01836
0.10865,0.14863,0.14065,0.52130,0.49567,-0.48895,0.49344,856.48247
0.10864,0.14815,0.14063,0.52130,0.49567,-0.48895,0.49344,856.98060
0.10863,0.14764,0.14061,0.52130,0.49567,-0.48895,0.49344,857.50636
0.10862,0.14710,0.14059,0.52130,0.49567,-0.48895,0.49344,858.05298
0.10861,0.14654,0.14057,0.52130,0.49567,-0.48895,0.49344,858.61340
0.10860,0.14598,0.14055,0.52130,0.49567,-0.48895,0.49344,859.18039
0.10859,0.14541,0.14053,0.52130,0.49567,-0.48895,0.49344,859.74662
0.10857,0.14484,0.14051,0.52130,0.49567,-0.48895,0.49344,860.30477
0.10856,0.14429,0.14049,0.52130,0.49567,-0.48895,0.49344,860.84762
0.10855,0.14376,0.14048,0.52130,0.49567,-0.48895,0.49344,861.36812
0.10854,0.14325,0.14046,0.52130,0.49567,-0.48895,0.49344,861.85951
0.10853,0.14278,0.14044,0.52130,0.49567,-0.48895,0.49344,862.31543
0.10852,0.14234,0.14043,0.52130,0.49567,-0.48895,0.49344,862.72993
0.10851,0.14195,0.14041,0.52130,0.49567,-0.48895,0.49344,863.09761
0.10851,0.14160,0.14040,0.52130,0.49567,-0.48895,0.49344,863.41367
0.10850,0.14131,0.14039,0.52130,0.49567,-0.48895,0.49344,863.67398
0.10850,0.14108,0.14038,0.52130,0.49567,-0.48895,0.49344,863.87513
0.10849,0.14091,0.14038,0.52130,0.49567,-0.48895,0.49344,864.01447
0.10849,0.14080,0.14037,0.52130,0.49567,-0.48895,0.49344,864.09013
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,864.10111
0.10849,0.14078,0.14037,0.52130,0.49567,-0.48895,0.49344,864.15500
0.10849,0.14087,0.14038,0.52130,0.49567,-0.48895,0.49344,864.27311
0.10850,0.14102,0.14038,0.52130,0.49567,-0.48895,0.49344,864.45392
0.10850,0.14123,0.14039,0.52130,0.49567,-0.48895,0.49344,864.69513
0.10851,0.14150,0.14040,0.52130,0.49567,-0.48895,0.49344,864.99364
0.10851,0.14183,0.14041,0.52130,0.49567,-0.48895,0.49344,865.34558
0.10852,0.14220,0.14042,0.52130,0.49567,-0.48895,0.49344,865.74641
0.10853,0.14263,0.14044,0.52130,0.49567,-0.48895,0.49344,866.19093
0.10854,0.14309,0.14045,0.52130,0.49567,-0.48895,0.49344,866.67336
0.10855,0.14359,0.14047,0.52130,0.49567,-0.48895,0.49344,867.18742
0.10856,0.14412,0.14049,0.52130,0.49567,-0.48895,0.49344,867.72644
0.10857,0.14467,0.14051,0.52130,0.49567,-0.48895,0.49344,868.28337
0.10858,0.14524,0.14053,0.52130,0.49567,-0.48895,0.49344,868.85095
0.10859,0.14581,0.14055,0.52130,0.49567,-0.48895,0.49344,869.42177
0.10861,0.14638,0.14057,0.52130,0.49567,-0.48895,0.49344,869.98835
0.10862,0.14694,0.14059,0.52130,0.49567,-0.48895,0.49344,870.54330
0.10863,0.14749,0.14061,0.52130,0.49567,-0.48895,0.49344,871.07932
0.10864,0.14801,0.14062,0.52130,0.49567,-0.48895,0.49344,871.58938
0.10865,0.14851,0.14064,0.52130,0.49567,-0.48895,0.49344,872.06680
0.10866,0.14897,0.14066,0.52130,0.49567,-0.48895,0.49344,872.50529
0.10867,0.14938,0.14067,0.52130,0.49567,-0.48895,0.49344,872.89907
0.10868,0.14975,0.14069,0.52130,0.49567,-0.48895,0.49344,873.24295
0.10868,0.15007,0.14070,0.52130,0.49567,-0.48895,0.49344,873.53239
0.10869,0.15033,0.14071,0.52130,0.49567,-0.48895,0.49344,873.76354
0.10869,0.15053,0.14071,0.52130,0.49567,-0.48895,0.49344,873.93335
0.10869,0.15067,0.14072,0.52130,0.49567,-0.48895,0.49344,874.03954
0.10870,0.15075,0.14072,0.52130,0.49567,-0.48895,0.49344,874.08067
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,874.10518
0.10870,0.15070,0.14072,0.52130,0.49567,-0.48895,0.49344,874.19504
0.10869,0.15058,0.14071,0.52130,0.49567,-0.48895,0.49344,874.34912
0.10869,0.15039,0.14071,0.52130,0.49567,-0.48895,0.49344,874.56542
0.10868,0.15014,0.14070,0.52130,0.49567,-0.48895,0.49344,874.84113
0.10868,0.14984,0.14069,0.52130,0.49567,-0.48895,0.49344,875.17267
0.10867,0.14948,0.14068,0.52130,0.49567,-0.48895,0.49344,875.55568
0.10866,0.14907,0.14066,0.52130,0.49567,-0.48895,0.49344,875.98515
0.10865,0.14862,0.14065,0.52130,0.49567,-0.48895,0.49344,876.45544
0.10864,0.14813,0.14063,0.52130,0.49567,-0.48895,0.49344,876.96038
0.10863,0.14761,0.14061,0.52130,0.49567,-0.48895,0.49344,877.49330
0.10862,0.14707,0.14059,0.52130,0.49567,-0.48895,0.49344,878.04719
0.10861,0.14650,0.14057,0.52130,0.49567,-0.48895,0.49344,878.61473
0.10860,0.14593,0.14055,0.52130,0.49567,-0.48895,0.49344,879.18844
0.10858,0.14536,0.14053,0.52130,0.49567,-0.48895,0.49344,879.76073
0.10857,0.14479,0.14051,0.52130,0.49567,-0.48895,0.49344,880.32402
0.10856,0.14423,0.14049,0.52130,0.49567,-0.48895,0.49344,880.87084
0.10855,0.14369,0.14047,0.52130,0.49567,-0.48895,0.49344,881.39395
0.10854,0.14318,0.14046,0.52130,0.49567,-0.48895,0.49344,881.88640
0.10853,0.14271,0.14044,0.52130,0.49567,-0.48895,0.49344,882.34164
0.10852,0.14227,0.14042,0.52130,0.49567,-0.48895,0.49344,882.75361
0.10851,0.14188,0.14041,0.52130,0.49567,-0.48895,0.49344,883.11682
0.10851,0.14155,0.14040,0.52130,0.49567,-0.48895,0.49344,883.42641
0.10850,0.14126,0.14039,0.52130,0.49567,-0.48895,0.49344,883.67825
0.10850,0.14104,0.14038,0.52130,0.49567,-0.48895,0.49344,883.86895
0.10849,0.14088,0.14038,0.52130,0.49567,-0.48895,0.49344,883.99594
0.10849,0.14079,0.14037,0.52130,0.49567,-0.48895,0.49344,884.05749
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,884.06224
0.10849,0.14080,0.14037,0.52130,0.49567,-0.48895,0.49344,884.13326
0.10849,0.14090,0.14038,0.52130,0.49567,-0.48895,0.49344,884.26965
0.10850,0.14107,0.14038,0.52130,0.49567,-0.48895,0.49344,884.46963
0.10850,0.14130,0.14039,0.52130,0.49567,-0.48895,0.49344,884.73059
0.10851,0.14159,0.14040,0.52130,0.49567,-0.48895,0.49344,885.04907
0.10851,0.14194,0.14041,0.52130,0.49567,-0.48895,0.49344,885.42088
0.10852,0.14234,0.14043,0.52130,0.49567,-0.48895,0.49344,885.84107
0.10853,0.14278,0.14044,0.52130,0.49567,-0.48895,0.49344,886.30408
0.10854,0.14326,0.14046,0.52130,0.49567,-0.48895,0.49344,886.80375
0.10855,0.14378,0.14048,0.52130,0.49567,-0.48895,0.49344,887.33342
0.10856,0.14432,0.14050,0.52130,0.49567,-0.48895,0.49344,887.88605
0.10858,0.14488,0.14052,0.52130,0.49567,-0.48895,0.49344,888.45426
0.10859,0.14546,0.14054,0.52130,0.49567,-0.48895,0.49344,889.03045
0.10860,0.14604,0.14056,0.52130,0.49567,-0.48895,0.49344,889.60693
0.10861,0.14661,0.14058,0.52130,0.49567,-0.48895,0.49344,890.17599
0.10862,0.14717,0.14060,0.52130,0.49567,-0.48895,0.49344,890.72999
0.10863,0.14772,0.14061,0.52130,0.49567,-0.48895,0.49344,891.26151
0.10864,0.14824,0.14063,0.52130,0.49567,-0.48895,0.49344,891.76341
0.10865,0.14872,0.14065,0.52130,0.49567,-0.48895,0.49344,892.22895
0.10866,0.14917,0.14067,0.52130,0.49567,-0.48895,0.49344,892.65185
0.10867,0.14957,0.14068,0.52130,0.49567,-0.48895,0.49344,893.02643
0.10868,0.14992,0.14069,0.52130,0.49567,-0.48895,0.49344,893.34763
0.10868,0.15021,0.14070,0.52130,0.49567,-0.48895,0.49344,893.61109
0.10869,0.15044,0.14071,0.52130,0.49567,-0.48895,0.49344,893.81324
0.10869,0.15062,0.14072,0.52130,0.49567,-0.48895,0.49344,893.95133
0.10870,0.15072,0.14072,0.52130,0.49567,-0.48895,0.49344,894.02347
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,894.02864
0.10870,0.15073,0.14072,0.52130,0.49567,-0.48895,0.49344,894.09055
0.10869,0.15064,0.14072,0.52130,0.49567,-0.48895,0.49344,894.21875
0.10869,0.15047,0.14071,0.52130,0.49567,-0.48895,0.49344,894.41154
0.10869,0.15025,0.14070,0.52130,0.49567,-0.48895,0.49344,894.66638
0.10868,0.14997,0.14069,0.52130,0.49567,-0.48895,0.49344,894.97987
0.10867,0.14962,0.14068,0.52130,0.49567,-0.48895,0.49344,895.34781
0.10866,0.14923,0.14067,0.52130,0.49567,-0.48895,0.49344,895.76528
0.10866,0.14879,0.14065,0.52130,0.49567,-0.48895,0.49344,896.22667
0.10865,0.14831,0.14064,0.52130,0.49567,-0.48895,0.49344,896.72579
0.10864,0.14779,0.14062,0.52130,0.49567,-0.48895,0.49344,897.25591
0.10862,0.14725,0.14060,0.52130,0.49567,-0.48895,0.49344,897.80989
0.10861,0.14668,0.14058,0.52130,0.49567,-0.48895,0.49344,898.38027
0.10860,0.14611,0.14056,0.52130,0.49567,-0.48895,0.49344,898.95933
0.10859,0.14552,0.14054,0.52130,0.49567,-0.48895,0.49344,899.53925
0.10858,0.14495,0.14052,0.52130,0.49567,-0.48895,0.49344,900.11218
0.10856,0.14438,0.14050,0.52130,0.49567,-0.48895,0.49344,900.67037
0.10855,0.14383,0.14048,0.52130,0.49567,-0.48895,0.49344,901.20623
0.10854,0.14331,0.14046,0.52130,0.49567,-0.48895,0.49344,901.71251
0.10853,0.14282,0.14044,0.52130,0.49567,-0.48895,0.49344,902.18232
0.10852,0.14237,0.14043,0.52130,0.49567,-0.48895,0.49344,902.60926
0.10851,0.14196,0.14041,0.52130,0.49567,-0.48895,0.49344,902.98752
0.10851,0.14161,0.14040,0.52130,0.49567,-0.48895,0.49344,903.31194
0.10850,0.14131,0.14039,0.52130,0.49567,-0.48895,0.49344,903.57807
0.10850,0.14108,0.14038,0.52130,0.49567,-0.48895,0.49344,903.78227
0.10849,0.14091,0.14038,0.52130,0.49567,-0.48895,0.49344,903.92172
0.10849,0.14080,0.14037,0.52130,0.49567,-0.48895,0.49344,903.99449
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,903.99955
0.10849,0.14079,0.14037,0.52130,0.49567,-0.48895,0.49344,904.06231
0.10849,0.14089,0.14038,0.52130,0.49567,-0.48895,0.49344,904.19208
0.10850,0.14105,0.14038,0.52130,0.49567,-0.48895,0.49344,904.38714
0.10850,0.14128,0.14039,0.52130,0.49567,-0.48895,0.49344,904.64485
0.10851,0.14156,0.14040,0.52130,0.49567,-0.48895,0.49344,904.96177
0.10851,0.14191,0.14041,0.52130,0.49567,-0.48895,0.49344,905.33358
0.10852,0.14231,0.14043,0.52130,0.49567,-0.48895,0.49344,905.75527
0.10853,0.14275,0.14044,0.52130,0.49567,-0.48895,0.49344,906.22111
0.10854,0.14324,0.14046,0.52130,0.49567,-0.48895,0.49344,906.72477
0.10855,0.14376,0.14048,0.52130,0.49567,-0.48895,0.49344,907.25938
0.10856,0.14431,0.14050,0.52130,0.49567,-0.48895,0.49344,907.81768
0.10858,0.14488,0.14052,0.52130,0.49567,-0.48895,0.49344,908.39204
0.10859,0.14546,0.14054,0.52130,0.49567,-0.48895,0.49344,908.97462
0.10860,0.14604,0.14056,0.52130,0.49567,-0.48895,0.49344,909.55746
0.10861,0.14662,0.14058,0.52130,0.49567,-0.48895,0.49344,910.13258
0.10862,0.14719,0.14060,0.52130,0.49567,-0.48895,0.49344,910.69211
0.10863,0.14774,0.14062,0.52130,0.49567,-0.48895,0.49344,911.22837
0.10864,0.14826,0.14063,0.52130,0.49567,-0.48895,0.49344,911.73401
0.10865,0.14875,0.14065,0.52130,0.49567,-0.48895,0.49344,912.20207
0.10866,0.14920,0.14067,0.52130,0.49567,-0.48895,0.49344,912.62612
0.10867,0.14960,0.14068,0.52130,0.49567,-0.48895,0.49344,913.00032
0.10868,0.14995,0.14069,0.52130,0.49567,-0.48895,0.49344,913.31949
0.10869,0.15024,0.14070,0.52130,0.49567,-0.48895,0.49344,913.57922
0.10869,0.15047,0.14071,0.52130,0.49567,-0.48895,0.49344,913.77592
0.10869,0.15063,0.14072,0.52130,0.49567,-0.48895,0.49344,913.90683
0.10870,0.15073,0.14072,0.52130,0.49567,-0.48895,0.49344,913.97013
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,913.97536
0.10870,0.15072,0.14072,0.52130,0.49567,-0.48895,0.49344,914.04910
0.10869,0.15061,0.14072,0.52130,0.49567,-0.48895,0.49344,914.19036
0.10869,0.15044,0.14071,0.52130,0.49567,-0.48895,0.49344,914.39725
0.10868,0.15020,0.14070,0.52130,0.49567,-0.48895,0.49344,914.66695
0.10868,0.14990,0.14069,0.52130,0.49567,-0.48895,0.49344,914.99579
0.10867,0.14954,0.14068,0.52130,0.49567,-0.48895,0.49344,915.37927
0.10866,0.14913,0.14066,0.52130,0.49567,-0.48895,0.49344,915.81214
0.10865,0.14868,0.14065,0.52130,0.49567,-0.48895,0.49344,916.28845
0.10864,0.14818,0.14063,0.52130,0.49567,-0.48895,0.49344,916.80166
0.10863,0.14765,0.14061,0.52130,0.49567,-0.48895,0.49344,917.34470
0.10862,0.14709,0.14059,0.52130,0.49567,-0.48895,0.49344,917.91010
0.10861,0.14652,0.14057,0.52130,0.49567,-0.48895,0.49344,918.49005
0.10860,0.14593,0.14055,0.52130,0.49567,-0.48895,0.49344,919.07656
0.10858,0.14534,0.14053,0.52130,0.49567,-0.48895,0.49344,919.66150
0.10857,0.14476,0.14051,0.52130,0.49567,-0.48895,0.49344,920.23679
0.10856,0.14419,0.14049,0.52130,0.49567,-0.48895,0.49344,920.79446
0.10855,0.14365,0.14047,0.52130,0.49567,-0.48895,0.49344,921.32679
0.10854,0.14313,0.14045,0.52130,0.49567,-0.48895,0.49344,921.82637
0.10853,0.14265,0.14044,0.52130,0.49567,-0.48895,0.49344,922.28628
0.10852,0.14221,0.14042,0.52130,0.49567,-0.48895,0.49344,922.70011
0.10851,0.14182,0.14041,0.52130,0.49567,-0.48895,0.49344,923.06209
0.10851,0.14149,0.14040,0.52130,0.49567,-0.48895,0.49344,923.36717
0.10850,0.14121,0.14039,0.52130,0.49567,-0.48895,0.49344,923.61108
0.10850,0.14100,0.14038,0.52130,0.49567,-0.48895,0.49344,923.79041
0.10849,0.14085,0.14037,0.52130,0.49567,-0.48895,0.49344,923.90261
0.10849,0.14077,0.14037,0.52130,0.49567,-0.48895,0.49344,923.94610
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,923.97198
0.10849,0.14083,0.14037,0.52130,0.49567,-0.48895,0.49344,924.06691
0.10849,0.14095,0.14038,0.52130,0.49567,-0.48895,0.49344,924.22961
0.10850,0.14115,0.14039,0.52130,0.49567,-0.48895,0.49344,924.45785
0.10850,0.14141,0.14039,0.52130,0.49567,-0.48895,0.49344,924.74850
0.10851,0.14173,0.14041,0.52130,0.49567,-0.48895,0.49344,925.09755
0.10852,0.14211,0.14042,0.52130,0.49567,-0.48895,0.49344,925.50017
0.10853,0.14254,0.14043,0.52130,0.49567,-0.48895,0.49344,925.95077
0.10854,0.14301,0.14045,0.52130,0.49567,-0.48895,0.49344,926.44311
0.10855,0.14352,0.14047,0.52130,0.49567,-0.48895,0.49344,926.97034
0.10856,0.14406,0.14049,0.52130,0.49567,-0.48895,0.49344,927.52511
0.10857,0.14463,0.14051,0.52130,0.49567,-0.48895,0.49344,928.09971
0.10858,0.14521,0.14053,0.52130,0.49567,-0.48895,0.49344,928.68612
0.10859,0.14580,0.14055,0.52130,0.49567,-0.48895,0.49344,929.27615
0.10861,0.14639,0.14057,0.52130,0.49567,-0.48895,0.49344,929.86155
0.10862,0.14698,0.14059,0.52130,0.49567,-0.48895,0.49344,930.43414
0.10863,0.14754,0.14061,0.52130,0.49567,-0.48895,0.49344,930.98589
0.10864,0.14808,0.14063,0.52130,0.49567,-0.48895,0.49344,931.50908
0.10865,0.14859,0.14064,0.52130,0.49567,-0.48895,0.49344,931.99635
0.10866,0.14905,0.14066,0.52130,0.49567,-0.48895,0.49344,932.44086
0.10867,0.14947,0.14068,0.52130,0.49567,-0.48895,0.49344,932.83636
0.10868,0.14984,0.14069,0.52130,0.49567,-0.48895,0.49344,933.17727
0.10868,0.15016,0.14070,0.52130,0.49567,-0.48895,0.49344,933.45878
0.10869,0.15041,0.14071,0.52130,0.49567,-0.48895,0.49344,933.67690
0.10869,0.15059,0.14071,0.52130,0.49567,-0.48895,0.49344,933.82853
0.10870,0.15071,0.14072,0.52130,0.49567,-0.48895,0.49344,933.91150
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,933.92461
0.10870,0.15074,0.14072,0.52130,0.49567,-0.48895,0.49344,933.98159
0.10869,0.15064,0.14072,0.52130,0.49567,-0.48895,0.49344,934.10790
0.10869,0.15048,0.14071,0.52130,0.49567,-0.48895,0.49344,934.30181
0.10869,0.15026,0.14070,0.52130,0.49567,-0.48895,0.49344,934.56062
0.10868,0.14997,0.14069,0.52130,0.49567,-0.48895,0.49344,934.88074
0.10867,0.14962,0.14068,0.52130,0.49567,-0.48895,0.49344,935.25769
0.10866,0.14921,0.14067,0.52130,0.49567,-0.48895,0.49344,935.68620
0.10866,0.14876,0.14065,0.52130,0.49567,-0.48895,0.49344,936.16026
0.10864,0.14826,0.14063,0.52130,0.49567,-0.48895,0.49344,936.67321
0.10863,0.14773,0.14061,0.52130,0.49567,-0.48895,0.49344,937.21785
0.10862,0.14718,0.14060,0.52130,0.49567,-0.48895,0.49344,937.78650
0.10861,0.14660,0.14058,0.52130,0.49567,-0.48895,0.49344,938.37116
0.10860,0.14601,0.14055,0.52130,0.49567,-0.48895,0.49344,938.96357
0.10859,0.14541,0.14053,0.52130,0.49567,-0.48895,0.49344,939.55539
0.10857,0.14482,0.14051,0.52130,0.49567,-0.48895,0.49344,940.13823
0.10856,0.14425,0.14049,0.52130,0.49567,-0.48895,0.49344,940.70385
0.10855,0.14369,0.14047,0.52130,0.49567,-0.48895,0.49344,941.24425
0.10854,0.14317,0.14046,0.52130,0.49567,-0.48895,0.49344,941.75177
0.10853,0.14268,0.14044,0.52130,0.49567,-0.48895,0.49344,942.21919
0.10852,0.14223,0.14042,0.52130,0.49567,-0.48895,0.49344,942.63988
0.10851,0.14183,0.14041,0.52130,0.49567,-0.48895,0.49344,943.00785
0.10851,0.14149,0.14040,0.52130,0.49567,-0.48895,0.49344,943.31786
0.10850,0.14121,0.14039,0.52130,0.49567,-0.48895,0.49344,943.56546
0.10850,0.14100,0.14038,0.52130,0.49567,-0.48895,0.49344,943.74712
0.10849,0.14085,0.14037,0.52130,0.49567,-0.48895,0.49344,943.86022
0.10849,0.14077,0.14037,0.52130,0.49567,-0.48895,0.49344,943.90311
0.10849,0.14077,0.14037,0.52130,0.49567,-0.48895,0.49344,943.93108
0.10849,0.14083,0.14037,0.52130,0.49567,-0.48895,0.49344,944.02956
0.10849,0.14096,0.14038,0.52130,0.49567,-0.48895,0.49344,944.19719
0.10850,0.14116,0.14039,0.52130,0.49567,-0.48895,0.49344,944.43162
0.10850,0.14143,0.14039,0.52130,0.49567,-0.48895,0.49344,944.72956
0.10851,0.14176,0.14041,0.52130,0.49567,-0.48895,0.49344,945.08682
0.10852,0.14215,0.14042,0.52130,0.49567,-0.48895,0.49344,945.49833
0.10853,0.14258,0.14044,0.52130,0.49567,-0.48895,0.49344,945.95828
0.10854,0.14307,0.14045,0.52130,0.49567,-0.48895,0.49344,946.46014
0.10855,0.14359,0.14047,0.52130,0.49567,-0.48895,0.49344,946.99678
0.10856,0.14414,0.14049,0.52130,0.49567,-0.48895,0.49344,947.56058
0.10857,0.14471,0.14051,0.52130,0.49567,-0.48895,0.49344,948.14350
0.10858,0.14530,0.14053,0.52130,0.49567,-0.48895,0.49344,948.73724
0.10860,0.14590,0.14055,0.52130,0.49567,-0.48895,0.49344,949.33333
0.10861,0.14650,0.14057,0.52130,0.49567,-0.48895,0.49344,949.92327
0.10862,0.14708,0.14059,0.52130,0.49567,-0.48895,0.49344,950.49861
0.10863,0.14765,0.14061,0.52130,0.49567,-0.48895,0.49344,951.05114
0.10864,0.14819,0.14063,0.52130,0.49567,-0.48895,0.49344,951.57293
0.10865,0.14869,0.14065,0.52130,0.49567,-0.48895,0.49344,952.05650
0.10866,0.14915,0.14066,0.52130,0.49567,-0.48895,0.49344,952.49492
0.10867,0.14957,0.14068,0.52130,0.49567,-0.48895,0.49344,952.88188
0.10868,0.14993,0.14069,0.52130,0.49567,-0.48895,0.49344,953.21181
0.10869,0.15023,0.14070,0.52130,0.49567,-0.48895,0.49344,953.47995
0.10869,0.15046,0.14071,0.52130,0.49567,-0.48895,0.49344,953.68241
0.10869,0.15063,0.14072,0.52130,0.49567,-0.48895,0.49344,953.81626
0.10870,0.15073,0.14072,0.52130,0.49567,-0.48895,0.49344,953.87954
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,953.88779
0.10870,0.15072,0.14072,0.52130,0.49567,-0.48895,0.49344,953.96748
0.10869,0.15060,0.14071,0.52130,0.49567,-0.48895,0.49344,954.11752
0.10869,0.15042,0.14071,0.52130,0.49567,-0.48895,0.49344,954.33579
0.10868,0.15016,0.14070,0.52130,0.49567,-0.48895,0.49344,954.61920
0.10868,0.14985,0.14069,0.52130,0.49567,-0.48895,0.49344,954.96371
0.10867,0.14947,0.14068,0.52130,0.49567,-0.48895,0.49344,955.36440
0.10866,0.14905,0.14066,0.52130,0.49567,-0.48895,0.49344,955.81554
0.10865,0.14857,0.14064,0.52130,0.49567,-0.48895,0.49344,956.31066
0.10864,0.14806,0.14063,0.52130,0.49567,-0.48895,0.49344,956.84267
0.10863,0.14751,0.14061,0.52130,0.49567,-0.48895,0.49344,957.40392
0.10862,0.14693,0.14059,0.52130,0.49567,-0.48895,0.49344,957.98634
0.10861,0.14634,0.14057,0.52130,0.49567,-0.48895,0.49344,958.58154
0.10859,0.14574,0.14055,0.52130,0.49567,-0.48895,0.49344,959.18096
0.10858,0.14514,0.14052,0.52130,0.49567,-0.48895,0.49344,959.77593
0.10857,0.14455,0.14050,0.52130,0.49567,-0.48895,0.49344,960.35788
0.10856,0.14398,0.14048,0.52130,0.49567,-0.48895,0.49344,960.91839
0.10855,0.14343,0.14046,0.52130,0.49567,-0.48895,0.49344,961.44935
0.10853,0.14292,0.14045,0.52130,0.49567,-0.48895,0.49344,961.94307
0.10852,0.14245,0.14043,0.52130,0.49567,-0.48895,0.49344,962.39239
0.10852,0.14202,0.14042,0.52130,0.49567,-0.48895,0.49344,962.79079
0.10851,0.14165,0.14040,0.52130,0.49567,-0.48895,0.49344,963.13247
0.10850,0.14134,0.14039,0.52130,0.49567,-0.48895,0.49344,963.41245
0.10850,0.14109,0.14038,0.52130,0.49567,-0.48895,0.49344,963.62665
0.10849,0.14091,0.14038,0.52130,0.49567,-0.48895,0.49344,963.77191
0.10849,0.14080,0.14037,0.52130,0.49567,-0.48895,0.49344,963.84611
